# SPEC File: S:/Myspot_backup/MPI/Guest/Tomasz\ML_18keV_17th_March_2026.dat
# SPEC Input Runs: 63; 178 - 274
# BACKGROUND SUBTRATCION: True
# HOW MANY SAMPLES - Data: 1
# Reduction Protocol: Time Scan
# Array Shape: (2805,)
# AXIS 0 - Name: Epoch
# AXIS 0 - Min.: 91513156.0
# AXIS 0 - Max.: 91565426.0
# AXIS 0 - Digits: 3
# AXIS 0 - Index: False
# File Type: Time Scan Sequence
# Epoch (Relative), Trans., Err., Mask, Epoch (Absolute)
3.167000000000000000e+03	6.499266492922759486e-01	1.985141403083719776e-03	1.000000000000000000e+00	9.151632300000000000e+07
3.184000000000000000e+03	6.494902499046638633e-01	1.983615273007331356e-03	1.000000000000000000e+00	9.151634000000000000e+07
3.200000000000000000e+03	6.505339091999082779e-01	1.986411672418228296e-03	1.000000000000000000e+00	9.151635600000000000e+07
3.216000000000000000e+03	6.475819849122399496e-01	1.980819527788017700e-03	1.000000000000000000e+00	9.151637200000000000e+07
3.233000000000000000e+03	6.506226624764337441e-01	1.996505944518778275e-03	1.000000000000000000e+00	9.151638900000000000e+07
3.249000000000000000e+03	6.505889226535317427e-01	1.990373002639557118e-03	1.000000000000000000e+00	9.151640500000000000e+07
3.265000000000000000e+03	6.523279949051927762e-01	2.141149984485014521e-03	1.000000000000000000e+00	9.151642100000000000e+07
3.282000000000000000e+03	6.489500360027269377e-01	2.442693393595236385e-03	1.000000000000000000e+00	9.151643800000000000e+07
3.298000000000000000e+03	6.504215037485062689e-01	1.985817431327889168e-03	1.000000000000000000e+00	9.151645400000000000e+07
3.314000000000000000e+03	6.540072039503869172e-01	1.994732637185689991e-03	1.000000000000000000e+00	9.151647000000000000e+07
3.330000000000000000e+03	6.473810265688498822e-01	2.221292294500938538e-03	1.000000000000000000e+00	9.151648600000000000e+07
3.347000000000000000e+03	6.494225737960254152e-01	1.990298519109944420e-03	1.000000000000000000e+00	9.151650300000000000e+07
